file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,CronExpression/1[java.lang.String],true,263,1,5,4,1,2,2,7,0,0,1,2,1,6,0,1,0,0,1,0,1,0,1,0,0,0,32,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,validateExpression/1[java.lang.String],false,419,1,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,getNextValidTimeAfter/1[java.util.Date],false,327,1,3,2,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,"getLastDayOfMonth/2[int,int]",false,1547,1,3,2,1,14,1,30,12,0,2,1,1,1,0,0,0,1,1,25,0,1,1,0,0,0,14,4,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,readObject/1[java.io.ObjectInputStream],false,1603,1,1,0,1,2,2,8,0,0,1,2,1,6,0,0,1,0,0,0,0,0,1,0,0,0,11,2,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,getSet/1[int],false,1094,0,3,3,0,8,0,20,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,getTimeBefore/1[java.util.Date],false,1529,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,isValidExpression/1[java.lang.String],false,408,1,3,2,1,2,0,9,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,26,9,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,getMonthNumber/1[java.lang.String],false,1139,0,1,1,0,2,1,7,2,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,7,4,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.CronExpression,"findNextWhiteSpace/2[int,java.lang.String]",false,954,0,1,1,0,4,2,5,1,0,2,2,0,0,1,2,0,1,0,0,0,0,1,0,0,0,6,4,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot-ai/src/main/java/com/xxl/job/executor/config/XxlJobConfig.java,XxlJobConfig,xxlJobExecutor/0,false,54,2,0,0,0,1,12,16,1,1,0,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,23,1,1,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/glue/GlueFactory.java,com.xxl.job.core.glue.GlueFactory,getInstance/0,false,21,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/glue/GlueFactory.java,com.xxl.job.core.glue.GlueFactory,loadNewInstance/1[java.lang.String],false,52,2,3,1,2,6,6,18,1,2,1,6,2,1,0,3,0,0,4,1,2,2,4,0,0,0,24,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/glue/GlueFactory.java,com.xxl.job.core.glue.GlueFactory,getCodeSourceClass/1[java.lang.String],false,70,1,1,1,0,3,7,15,2,3,1,7,0,0,0,1,1,0,1,2,4,0,2,0,0,0,13,2,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/glue/GlueFactory.java,com.xxl.job.core.glue.GlueFactory,injectService/1[java.lang.Object],false,92,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/glue/GlueFactory.java,com.xxl.job.core.glue.GlueFactory,refreshInstance/1[int],false,30,2,3,1,2,3,0,8,0,0,1,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,10,9,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/RegistryRequest.java,com.xxl.job.core.openapi.model.RegistryRequest,getRegistryGroup/0,false,22,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/RegistryRequest.java,com.xxl.job.core.openapi.model.RegistryRequest,toString/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,6,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/RegistryRequest.java,com.xxl.job.core.openapi.model.RegistryRequest,RegistryRequest/0,true,15,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/RegistryRequest.java,com.xxl.job.core.openapi.model.RegistryRequest,"RegistryRequest/3[java.lang.String,java.lang.String,java.lang.String]",true,16,0,3,3,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/RegistryRequest.java,com.xxl.job.core.openapi.model.RegistryRequest,setRegistryKey/1[java.lang.String],false,34,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/RegistryRequest.java,com.xxl.job.core.openapi.model.RegistryRequest,getRegistryValue/0,false,38,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/RegistryRequest.java,com.xxl.job.core.openapi.model.RegistryRequest,setRegistryValue/1[java.lang.String],false,42,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/RegistryRequest.java,com.xxl.job.core.openapi.model.RegistryRequest,setRegistryGroup/1[java.lang.String],false,26,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/RegistryRequest.java,com.xxl.job.core.openapi.model.RegistryRequest,getRegistryKey/0,false,30,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/web/xxlsso/SimpleLoginStore.java,com.xxl.job.admin.web.xxlsso.SimpleLoginStore,remove/1[java.lang.String],false,49,2,1,0,1,2,4,4,1,1,1,4,0,0,0,0,0,0,2,1,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/web/xxlsso/SimpleLoginStore.java,com.xxl.job.admin.web.xxlsso.SimpleLoginStore,set/1[com.xxl.job.admin.web.xxlsso.LoginInfo],false,33,3,1,0,1,2,6,5,1,2,1,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/web/xxlsso/SimpleLoginStore.java,com.xxl.job.admin.web.xxlsso.SimpleLoginStore,get/1[java.lang.String],false,59,4,5,0,5,3,13,13,2,4,1,13,0,0,0,2,0,0,2,1,4,0,1,0,0,0,18,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/web/xxlsso/SimpleLoginStore.java,com.xxl.job.admin.web.xxlsso.SimpleLoginStore,update/1[com.xxl.job.admin.web.xxlsso.LoginInfo],false,44,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/test/java/com/xxl/job/admin/mapper/XxlJobInfoMapperTest.java,com.xxl.job.admin.mapper.XxlJobInfoMapperTest,save_load/0,false,38,3,26,0,26,1,28,43,0,6,0,28,0,0,0,0,0,0,22,4,6,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/test/java/com/xxl/job/admin/mapper/XxlJobInfoMapperTest.java,com.xxl.job.admin.mapper.XxlJobInfoMapperTest,scheduleBatchUpdateTest/0,false,91,5,9,0,9,5,17,18,0,7,0,17,0,0,1,1,0,1,1,10,5,1,2,0,0,2,14,1,1,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/test/java/com/xxl/job/admin/mapper/XxlJobInfoMapperTest.java,com.xxl.job.admin.mapper.XxlJobInfoMapperTest,pageList/0,false,27,3,3,0,3,1,4,7,0,3,0,4,0,0,0,0,0,0,2,9,3,0,0,0,0,0,5,1,2,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/exception/XxlJobException.java,com.xxl.job.admin.scheduler.exception.XxlJobException,XxlJobException/1[java.lang.String],true,10,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/exception/XxlJobException.java,com.xxl.job.admin.scheduler.exception.XxlJobException,XxlJobException/0,true,8,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java,com.xxl.job.core.thread.JobThread,run/0,false,90,8,26,0,26,19,39,101,0,10,0,39,0,0,2,5,4,1,14,8,16,6,5,1,0,0,57,1,3,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java,com.xxl.job.core.thread.JobThread,getHandler/0,false,50,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java,com.xxl.job.core.thread.JobThread,pushTriggerQueue/1[com.xxl.job.core.openapi.model.TriggerRequest],false,57,2,2,1,1,2,6,8,2,0,1,6,0,0,0,0,0,0,2,0,0,1,1,0,0,0,9,1,1,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java,com.xxl.job.core.thread.JobThread,"JobThread/2[int,com.xxl.job.core.handler.IJobHandler]",true,40,2,1,1,0,1,3,7,0,0,2,3,0,0,0,0,0,0,2,0,4,1,0,0,0,0,5,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java,com.xxl.job.core.thread.JobThread,toStop/1[java.lang.String],false,72,0,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java,com.xxl.job.core.thread.JobThread,isRunningOrHasQueue/0,false,85,0,2,2,0,2,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/web/xxlsso/XxlSsoConfig.java,com.xxl.job.admin.web.xxlsso.XxlSsoConfig,xxlSsoBootstrap/0,false,40,2,0,0,0,1,3,7,1,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/web/xxlsso/XxlSsoConfig.java,com.xxl.job.admin.web.xxlsso.XxlSsoConfig,addInterceptors/1[com.xxl.job.admin.web.xxlsso.InterceptorRegistry],false,53,2,0,0,0,1,2,4,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/alarm/JobAlarmer.java,com.xxl.job.admin.scheduler.alarm.JobAlarmer,afterPropertiesSet/0,false,37,1,0,0,0,2,3,6,0,1,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/alarm/JobAlarmer.java,com.xxl.job.admin.scheduler.alarm.JobAlarmer,setApplicationContext/1[com.xxl.job.admin.scheduler.alarm.ApplicationContext],false,32,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/alarm/JobAlarmer.java,com.xxl.job.admin.scheduler.alarm.JobAlarmer,"alarm/2[com.xxl.job.admin.model.XxlJobInfo,com.xxl.job.admin.model.XxlJobLog]",false,47,3,2,1,1,5,4,19,1,2,2,4,0,0,1,0,1,0,0,0,5,0,3,0,0,0,14,1,1,true
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobRegistry.java,com.xxl.job.admin.model.XxlJobRegistry,setUpdateTime/1[java.util.Date],false,52,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobRegistry.java,com.xxl.job.admin.model.XxlJobRegistry,setRegistryKey/1[java.lang.String],false,36,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobRegistry.java,com.xxl.job.admin.model.XxlJobRegistry,getRegistryValue/0,false,40,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobRegistry.java,com.xxl.job.admin.model.XxlJobRegistry,setId/1[int],false,20,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobRegistry.java,com.xxl.job.admin.model.XxlJobRegistry,getRegistryGroup/0,false,24,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobRegistry.java,com.xxl.job.admin.model.XxlJobRegistry,getUpdateTime/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobRegistry.java,com.xxl.job.admin.model.XxlJobRegistry,getRegistryKey/0,false,32,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobRegistry.java,com.xxl.job.admin.model.XxlJobRegistry,getId/0,false,16,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobRegistry.java,com.xxl.job.admin.model.XxlJobRegistry,setRegistryGroup/1[java.lang.String],false,28,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
