file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/model/enums/EventTypeEnum.java,com.jd.genie.model.enums.EventTypeEnum,enum,1,2,1,1,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,1,0,0,0,0,2,0,0,0,15,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/jdbc/catalog/CatalogTable.java,com.jd.genie.data.jdbc.catalog.CatalogTable,class,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/util/OkHttpUtil.java,com.jd.genie.agent.util.OkHttpUtil$SseEventListener,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/util/ChateiUtils.java,com.jd.genie.util.ChateiUtils,class,5,8,3,5,6,1,0,15,3,0.8888889,0.0,0.0,3,3,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,29,4,0,0,0,0,5,0,5,2,4,1,0,0,0,35,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/model/FromTableType.java,com.jd.genie.data.model.FromTableType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/llm/LLM.java,com.jd.genie.agent.llm.LLM,class,27,35,8,27,93,1,0,132,47,0.7761906,0.0,0.0,15,1,9,3,3,0,12,0,0,0,14,1,0,14,0,0,12,0,35,852,23,12,10,10,0,189,33,134,15,131,8,7,7,2,180,1,12
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/dto/tool/ToolChoice.java,com.jd.genie.agent.dto.tool.ToolChoice,enum,1,3,2,1,7,1,0,5,4,0.625,0.0,0.0,4,2,3,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,2,20,3,1,1,0,0,7,0,2,1,2,2,0,0,0,32,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/dto/SearchrResponse.java,com.jd.genie.agent.dto.SearchrResponse,class,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,1,0,5,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/enums/AgentState.java,com.jd.genie.agent.enums.AgentState,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/model/dto/FileInformation.java,com.jd.genie.model.dto.FileInformation,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,10,0,0,0,0,14,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/llm/LLM.java,com.jd.genie.agent.llm.LLM$OpenAIChoice,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,9,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/config/data/QdrantConfig.java,com.jd.genie.config.data.QdrantConfig,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/jdbc/dialect/DialectEnum.java,com.jd.genie.data.jdbc.dialect.DialectEnum,enum,2,16,14,2,4,1,0,2,0,0.375,0.0,0.0,2,1,1,0,0,1,2,0,0,0,4,0,0,4,0,0,4,0,0,20,1,1,0,0,0,13,0,5,1,5,2,0,0,0,31,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/sql/HasAggVisitor.java,com.jd.genie.data.sql.HasAggVisitor,class,3,4,1,3,7,2,0,11,0,0.5,0.0,0.0,2,0,2,0,0,0,3,0,0,0,3,2,2,1,0,0,2,0,0,29,2,2,0,0,0,4,0,4,0,3,2,0,0,0,31,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/dto/NL2SQLResult.java,com.jd.genie.data.dto.NL2SQLResult,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,10,0,0,1,0,23,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/util/SpringContextHolder.java,com.jd.genie.agent.util.SpringContextHolder,class,3,17,14,3,2,1,0,0,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/jdbc/catalog/JdbcCatalog.java,com.jd.genie.data.jdbc.catalog.JdbcCatalog,interface,2,11,9,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/printer/Printer.java,com.jd.genie.agent.printer.Printer,interface,1,9,8,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/tool/common/CodeInterpreterTool.java,com.jd.genie.agent.tool.common.CodeInterpreterTool,class,13,16,3,13,9,1,0,39,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,5,117,7,0,0,2,0,18,4,20,1,21,1,1,0,0,52,1,3
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/llm/LLM.java,com.jd.genie.agent.llm.LLM$ClaudeResponse,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,9,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/jdbc/dialect/h2/H2DialectFactory.java,com.jd.genie.data.jdbc.dialect.h2.H2DialectFactory,class,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/dto/NL2SQLReq.java,com.jd.genie.data.dto.NL2SQLReq,class,2,6,4,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,14,0,0,0,0,0,3,0,4,0,12,0,0,0,0,27,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/service/Nl2SqlService.java,com.jd.genie.service.Nl2SqlService$Nl2SqlSseListener,innerclass,10,10,0,10,16,2,0,14,0,0.6818182,0.0,0.0,6,0,5,1,0,0,5,0,0,0,11,3,3,8,0,0,5,0,2,75,5,0,2,2,0,13,2,14,1,12,3,0,0,0,56,9,7
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/service/IMultiAgentService.java,com.jd.genie.service.IMultiAgentService,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/config/DataAgentInitRunner.java,com.jd.genie.config.DataAgentInitRunner,class,10,10,0,10,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,0,20,0,0,0,0,0,3,1,2,0,6,1,0,0,0,28,1,3
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/jdbc/dialect/JdbcDialectLoader.java,com.jd.genie.data.jdbc.dialect.JdbcDialectLoader,class,5,7,2,5,6,1,0,15,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,26,2,0,0,1,0,3,1,4,1,5,1,0,0,1,20,17,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/handler/PlanSolveAgentResponseHandler.java,com.jd.genie.handler.PlanSolveAgentResponseHandler,class,8,9,1,8,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,0,1,0,0,0,0,1,0,0,0,18,1,1
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/sql/dialect/MysqlCustomSqlDialect.java,com.jd.genie.data.sql.dialect.MysqlCustomSqlDialect,class,5,6,1,5,3,2,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,27,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/model/response/AgentResponse.java,com.jd.genie.model.response.AgentResponse,class,6,12,6,6,3,1,0,19,0,0.9375,NaN,NaN,1,1,1,0,0,0,1,0,0,0,16,0,0,16,0,0,0,0,1,49,1,1,0,0,0,2,3,5,0,21,2,0,2,0,33,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/llm/LLM.java,com.jd.genie.agent.llm.LLM$OpenAIDelta,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,9,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/service/ChatModelInfoService.java,com.jd.genie.service.ChatModelInfoService$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/tool/common/DeepSearchTool.java,com.jd.genie.agent.tool.common.DeepSearchTool,class,14,17,3,14,9,1,0,43,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,10,160,7,0,0,2,0,26,7,26,2,27,1,1,0,0,59,1,3
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/enums/RoleType.java,com.jd.genie.agent.enums.RoleType,enum,1,4,3,1,6,1,0,5,4,0.625,0.0,0.0,4,2,3,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,2,20,3,1,0,0,0,9,0,2,1,2,2,0,0,0,29,1,0
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/agent/ReActAgent.java,com.jd.genie.agent.agent.ReActAgent,class,8,13,5,8,16,2,3,35,15,0.0,0.0,0.0,6,0,4,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,69,7,1,2,2,0,12,2,15,0,13,2,0,0,0,62,1025,5
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/sql/SqlParserUtils.java,com.jd.genie.data.sql.SqlParserUtils,class,29,32,3,29,92,1,0,121,134,0.9019608,0.0,0.0,17,16,6,11,0,0,6,0,0,0,3,3,3,0,0,0,3,0,37,421,22,7,12,1,5,15,18,69,3,67,6,1,0,5,108,1,2
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/model/DataOrderBy.java,com.jd.genie.data.model.DataOrderBy,class,2,5,3,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,11,1,0
