file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/spring/CustomScanner.java,github.javaguide.spring.CustomScanner,class,3,4,1,3,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/example-server/src/main/java/SocketServerMain.java,SocketServerMain,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/transport/netty/server/NettyRpcServerHandler.java,github.javaguide.remoting.transport.netty.server.NettyRpcServerHandler,class,10,11,1,10,10,2,0,26,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,4,57,0,0,2,1,3,5,0,8,0,8,4,0,0,0,49,1,5
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/registry/ServiceRegistry.java,github.javaguide.registry.ServiceRegistry,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/transport/netty/codec/RpcMessageCodec.java,github.javaguide.remoting.transport.netty.codec.RpcMessageCodec,class,15,18,3,15,14,2,0,36,6,0.75,0.0,0.0,4,0,0,2,2,0,2,0,0,0,1,1,0,1,0,0,1,0,9,95,2,1,8,0,0,7,5,30,4,26,2,0,0,0,68,1,5
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/loadbalance/loadbalancer/ConsistentHashLoadBalanceNew.java,github.javaguide.loadbalance.loadbalancer.ConsistentHashLoadBalanceNew$ConsistentHashingLoadBalancer,innerclass,2,2,0,2,26,1,0,21,0,0.4571429,0.0,0.0,7,0,5,2,0,0,5,0,0,1,5,0,0,5,0,0,4,0,1,113,9,10,1,0,0,5,2,23,2,18,2,0,2,0,45,8,3
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/exception/SerializeException.java,github.javaguide.exception.SerializeException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/enums/LoadBalanceEnum.java,github.javaguide.enums.LoadBalanceEnum,enum,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,15,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/factory/SingletonFactory.java,github.javaguide.factory.SingletonFactory,class,3,15,12,3,24,1,0,16,0,0.46666667,0.0,0.0,5,4,4,1,0,0,4,0,0,0,3,3,0,3,0,0,3,0,0,105,9,0,13,4,0,6,0,18,0,18,4,0,0,3,40,17,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/provider/impl/ZkServiceProviderImpl.java,github.javaguide.provider.impl.ZkServiceProviderImpl,class,7,12,5,7,7,1,0,18,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,3,36,2,0,1,1,0,2,0,6,0,6,1,0,0,0,32,1,2
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/serialize/kyro/KryoSerializer.java,github.javaguide.serialize.kyro.KryoSerializer,class,10,12,2,10,4,4,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,39,3,0,0,2,0,4,0,8,0,8,1,0,1,1,40,1,2
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/enums/ServiceRegistryEnum.java,github.javaguide.enums.ServiceRegistryEnum,enum,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/enums/RpcConfigEnum.java,github.javaguide.enums.RpcConfigEnum,enum,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,23,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/utils/StringUtil.java,github.javaguide.utils.StringUtil,class,0,1,1,0,5,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,3,1,2,0,0,0,2,1,0,1,2,0,0,0,10,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/test/java/github/LRUCache.java,github.LRUCache$ListM,innerclass,1,1,0,1,9,1,0,5,3,0.4166667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,43,1,1,3,0,0,4,0,13,1,4,1,0,0,0,18,0,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/test/java/github/javaguide/extention/ExtentionTest.java,github.javaguide.extention.ExtentionTest,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,2,0,3,0,3,0,0,0,0,12,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/test/java/github/javaguide/DemoRpcService.java,github.javaguide.DemoRpcService,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/enums/ServiceDiscoveryEnum.java,github.javaguide.enums.ServiceDiscoveryEnum,enum,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/example-client/src/main/java/github/javaguide/SocketClientMain.java,github.javaguide.SocketClientMain,class,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,5,0,5,0,0,0,0,14,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/utils/PropertiesFileUtil.java,github.javaguide.utils.PropertiesFileUtil,class,1,2,1,1,4,1,0,6,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,1,1,0,3,0,6,1,4,1,0,0,0,25,17,1
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/transport/socket/SocketRpcServer.java,github.javaguide.remoting.transport.socket.SocketRpcServer,class,8,9,1,8,5,1,0,14,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,4,27,0,1,1,1,1,3,0,5,0,5,2,0,0,0,27,1,2
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/dto/RpcResponse.java,github.javaguide.remoting.dto.RpcResponse,class,9,19,10,9,3,1,0,6,1,0.8,0.0,0.0,2,2,2,0,0,0,2,0,0,0,5,1,0,5,0,0,1,0,0,23,2,0,1,0,0,0,1,3,0,7,1,0,0,0,25,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/test/java/github/javaguide/extention/ExtentionTest.java,github.javaguide.extention.HelloServiceBeanImp,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/config/RpcServiceConfig.java,github.javaguide.config.RpcServiceConfig,class,7,19,12,7,2,1,0,6,1,0.8333333,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,11,2,0,0,0,0,2,1,2,1,3,0,0,0,0,17,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/hello-service-api/src/main/java/github/javaguide/HelloService.java,github.javaguide.HelloService,interface,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/test/java/github/javaguide/loadbalance/loadbalancer/ConsistentHashLoadBalanceTest.java,github.javaguide.loadbalance.loadbalancer.ConsistentHashLoadBalanceTest,class,10,12,2,10,15,1,0,37,10,0.0,0.0,0.0,5,3,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20,113,1,2,1,4,1,13,13,26,4,24,3,0,1,0,48,0,5
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/hello-service-api/src/main/java/github/javaguide/Hello.java,github.javaguide.Hello,class,6,12,6,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/extension/ExtensionLoader.java,github.javaguide.extension.ExtensionLoader,class,8,20,12,8,28,1,0,33,15,0.8,0.0,0.0,7,1,2,5,0,0,2,0,0,0,5,2,0,5,0,0,5,0,2,115,4,2,11,3,1,6,7,29,3,21,5,0,0,0,76,17,3
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/transport/netty/server/NettyRpcServer.java,github.javaguide.remoting.transport.netty.server.NettyRpcServer$Anonymous1,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,1,0,1,0,0,0,0,15,-1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/serialize/hessian/HessianSerializer.java,github.javaguide.serialize.hessian.HessianSerializer,class,6,7,1,6,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,2,0,2,0,5,0,5,1,0,0,0,34,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/transport/netty/client/NettyRpcClient.java,github.javaguide.remoting.transport.netty.client.NettyRpcClient,class,22,24,2,22,10,1,0,39,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,5,0,3,79,3,0,1,1,0,4,1,13,1,14,3,1,0,2,65,17,3
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/provider/ServiceProvider.java,github.javaguide.provider.ServiceProvider,interface,1,6,5,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/loadbalance/loadbalancer/RandomLoadBalance.java,github.javaguide.loadbalance.loadbalancer.RandomLoadBalance,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/test/java/github/javaguide/loadbalance/loadbalancer/ConsistentHashLoadBalanceTest.java,github.javaguide.loadbalance.loadbalancer.ConsistentHashLoadBalanceTest$GetServiceTask,innerclass,8,8,0,8,5,1,0,29,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,31,0,4,0,0,0,8,13,12,7,12,1,0,0,0,28,8,5
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/constants/RpcConstants.java,github.javaguide.remoting.constants.RpcConstants,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,12,0,0,14,0,0,0,0,0,2,10,12,1,12,0,0,0,0,31,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/transport/socket/SocketRpcRequestHandlerRunnable.java,github.javaguide.remoting.transport.socket.SocketRpcRequestHandlerRunnable,class,5,6,1,5,3,1,0,13,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,3,20,0,0,0,1,0,2,0,6,0,6,1,0,0,0,26,1,2
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/enums/RpcRequestTransportEnum.java,github.javaguide.enums.RpcRequestTransportEnum,enum,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,15,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/registry/zk/ZkServiceDiscoveryImpl.java,github.javaguide.registry.zk.ZkServiceDiscoveryImpl,class,9,10,1,9,3,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,5,20,1,0,0,0,0,2,2,8,0,8,1,0,0,0,34,1,1
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/example-client/src/main/java/github/javaguide/HelloController.java,github.javaguide.HelloController,class,4,5,1,4,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,11,0,1,0,0,0,7,3,2,0,3,1,0,0,0,13,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/example-server/src/main/java/github/javaguide/serviceimpl/HelloServiceImpl2.java,github.javaguide.serviceimpl.HelloServiceImpl2,class,3,3,0,3,2,1,0,4,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,4,0,1,1,1,0,0,0,0,7,1,2
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/transport/netty/client/NettyRpcClient.java,github.javaguide.remoting.transport.netty.client.NettyRpcClient$Anonymous1,anonymous,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,1,0,1,0,0,0,0,17,-1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/utils/concurrent/threadpool/ThreadPoolFactoryUtil.java,github.javaguide.utils.concurrent.threadpool.ThreadPoolFactoryUtil,class,4,8,4,4,13,1,0,33,26,0.75,0.0,0.0,8,7,6,2,0,0,6,0,0,0,1,1,0,1,0,0,1,0,7,64,7,0,2,1,0,12,4,7,2,8,2,0,0,3,49,17,9
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/test/java/github/javaguide/DemoRpcServiceImpl.java,github.javaguide.DemoRpcServiceImpl,class,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/test/java/github/javaguide/factory/SingleTonFactoryTest.java,github.javaguide.factory.SingleTonFactoryTest,class,4,4,0,4,5,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,26,0,3,1,1,0,4,5,6,0,5,2,0,0,1,20,1,3
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/example-client/src/main/java/github/javaguide/NettyClientMain.java,github.javaguide.NettyClientMain,class,4,5,1,4,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,17,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/main/java/github/javaguide/remoting/dto/RpcMessage.java,github.javaguide.remoting.dto.RpcMessage,class,6,12,6,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,15,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-common/src/main/java/github/javaguide/utils/concurrent/threadpool/CustomThreadPoolConfig.java,github.javaguide.utils.concurrent.threadpool.CustomThreadPoolConfig,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,6,0,11,0,0,6,0,0,13,0,0,0,0,0,0,5,11,0,11,0,0,0,0,38,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/test/java/github/javaguide/ExtentionTest.java,github.javaguide.ExtentionTest,class,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,8,1,0
/tmp/ck-analysis/Snailclimb_guide-rpc-framework/rpc-framework-simple/src/test/java/github/LRUCache.java,github.LRUCache$Node,innerclass,3,3,0,3,6,1,0,0,3,0.6666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,0,0,4,0,0,0,26,2,0,0,0,0,0,0,6,0,4,0,0,0,0,11,0,0
